#    ../targets/2/AA12.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
AA12  21  18   6.548 -11.342 119.342 0    11    47 f AA12
AA12  21  19   6.912 -11.972 116.432 0    11    46 f AA12
AA12  21  20   7.276 -12.603 113.521 0    11    45 f AA12
AA12  21  21   7.640 -13.233 110.611 0    11    44 f AA12
AA12  21  22   8.004 -13.863 107.701 0    11    43 f AA12
AA12  21  23   8.367 -14.493 104.790 0    11    42 f AA12
AA12  21  24   8.731 -15.123 101.880 0    11    41 f AA12
AA12  21  25   9.095 -15.753  98.969 0    11    40 f AA12
AA12  21  26   9.459 -16.383  96.059 0    11    39 f AA12
AA12  21  27   9.823 -17.013  93.148 0    11    38 f AA12
AA12  21  28  10.186 -17.644  90.238 0    11    37 f AA12
AA12  21  29  10.550 -18.274  87.328 0    11    36 f AA12
AA12  21  30  10.914 -18.904  84.417 0    11    35 f AA12
AA12  21  31  11.278 -19.534  81.507 0    11    34 f AA12
AA12  21  32  11.642 -20.164  78.596 0    11    33 f AA12
AA12  21  33  12.006 -20.794  75.686 0    11    32 f AA12
AA12  21  34  12.369 -21.424  72.775 0    11    31 f AA12
AA12  21  35  12.733 -22.054  69.865 0    11    30 f AA12
AA12  21  36  13.097 -22.685  66.955 0    11    29 f AA12
AA12  21  37  13.461 -23.315  64.044 0    11    28 f AA12
AA12  21  38  13.825 -23.945  61.134 0    11    27 f AA12
AA12  21  39  14.188 -24.575  58.223 0    11    26 f AA12
AA12  21  40  14.552 -25.205  55.313 0    11    25 f AA12
AA12  21  41  14.916 -25.835  52.402 0    11    24 f AA12
AA12  21  42  15.280 -26.465  49.492 0    11    23 f AA12
AA12  21  43  15.644 -27.095  46.582 0    11    22 f AA12
AA12  21  44  16.007 -27.726  43.671 0    11    21 f AA12
AA12  21  45  16.371 -28.356  40.761 0    11    20 f AA12
AA12  21  46  16.735 -28.986  37.850 0    11    19 f AA12
AA12  21  47  17.099 -29.616  34.940 0    11    18 f AA12
AA12  21  48  17.463 -30.246  32.030 0    11    17 f AA12
AA12  21  49  17.826 -30.876  29.119 0    11    16 f AA12
AA12  21  50  18.190 -31.506  26.209 0    11    15 f AA12
AA12  21  51  18.554 -32.136  23.298 0    11    14 f AA12
AA12  21  52  18.918 -32.767  20.388 0    11    13 f AA12
AA12  21  53  19.282 -33.397  17.477 0    11    12 f AA12
AA12  21  54  19.645 -34.027  14.567 0    11    11 f AA12
AA12  21  55  20.009 -34.657  11.657 0    11    10 f AA12
AA12  21  56  20.373 -35.287   8.746 0    11     9 f AA12
AA12  21  57  20.737 -35.917   5.836 0    11     8 f AA12
AA12  21  58  21.101 -36.547   2.925 0    11     7 f AA12
AA12  21  59  21.464 -37.177   0.015 0    11     6 f AA12
AA12  21  60  21.828 -37.808  -2.896 0    11     5 f AA12
AA12  21  61  22.192 -38.438  -5.806 0    11     4 f AA12
AA12  21  62  22.556 -39.068  -8.716 0    11     3 f AA12
AA12  21  63  22.920 -39.698 -11.627 0    11     2 f AA12
AA12  21  64  23.283 -40.328 -14.537 0    11     1 f AA12

AA12  22   1   0.278  -0.672 168.820 0    11    65 f AA12
AA12  22   2   0.557  -1.344 165.909 0    11    66 f AA12
AA12  22   3   0.835  -2.017 162.999 0    11    67 f AA12
AA12  22   4   1.114  -2.689 160.088 0    11    68 f AA12
AA12  22   5   1.392  -3.361 157.178 0    11    69 f AA12
AA12  22   6   1.671  -4.033 154.267 0    11    70 f AA12
AA12  22   7   1.949  -4.706 151.357 0    11    71 f AA12
AA12  22   8   2.228  -5.378 148.447 0    11    72 f AA12
AA12  22   9   2.506  -6.050 145.536 0    11    73 f AA12
AA12  22  10   2.784  -6.722 142.626 0    11    74 f AA12
AA12  22  11   3.063  -7.394 139.715 0    11    75 f AA12
AA12  22  12   3.341  -8.067 136.805 0    11    76 f AA12
AA12  22  13   3.620  -8.739 133.894 0    11    77 f AA12
AA12  22  14   3.898  -9.411 130.984 0    11    78 f AA12
AA12  22  15   4.177 -10.083 128.074 0    11    79 f AA12
AA12  22  16   4.455 -10.756 125.163 0    11    80 f AA12
AA12  22  17   4.734 -11.428 122.253 0    11    81 f AA12
AA12  22  18   5.012 -12.100 119.342 0    11    82 f AA12
AA12  22  19   5.290 -12.772 116.432 0    11    83 f AA12
AA12  22  20   5.569 -13.444 113.521 0    11    84 f AA12
AA12  22  21   5.847 -14.117 110.611 0    11    85 f AA12
AA12  22  22   6.126 -14.789 107.701 0    11    86 f AA12
AA12  22  23   6.404 -15.461 104.790 0    11    87 f AA12
AA12  22  24   6.683 -16.133 101.880 0    11    88 f AA12
AA12  22  25   6.961 -16.806  98.969 0    11    89 f AA12
AA12  22  26   7.240 -17.478  96.059 0    11    90 f AA12
AA12  22  27   7.518 -18.150  93.148 0    11    91 f AA12
AA12  22  28   7.796 -18.822  90.238 0    11    92 f AA12
AA12  22  29   8.075 -19.494  87.328 0    11    93 f AA12
AA12  22  30   8.353 -20.167  84.417 0    11    94 f AA12
AA12  22  31   8.632 -20.839  81.507 0    11    95 f AA12
AA12  22  32   8.910 -21.511  78.596 0    11    96 f AA12
AA12  22  33   9.189 -22.183  75.686 0    11    97 f AA12
AA12  22  34   9.467 -22.856  72.775 0    11    98 f AA12
AA12  22  35   9.746 -23.528  69.865 0    11    99 f AA12
AA12  22  36  10.024 -24.200  66.955 0    11   100 f AA12
AA12  22  37  10.302 -24.872  64.044 0    11   101 f AA12
AA12  22  38  10.581 -25.544  61.134 0    11   102 f AA12
AA12  22  39  10.859 -26.217  58.223 0    11   103 f AA12
AA12  22  40  11.138 -26.889  55.313 0    11   104 f AA12
AA12  22  41  11.416 -27.561  52.402 0    11   105 f AA12
AA12  22  42  11.695 -28.233  49.492 0    11   106 f AA12
AA12  22  43  11.973 -28.906  46.582 0    11   107 f AA12
AA12  22  44  12.251 -29.578  43.671 0    11   108 f AA12
AA12  22  45  12.530 -30.250  40.761 0    11   109 f AA12
AA12  22  46  12.808 -30.922  37.850 0    11   110 f AA12
AA12  22  47  13.087 -31.594  34.940 0    11   111 f AA12
AA12  22  48  13.365 -32.267  32.030 0    11   112 f AA12
AA12  22  49  13.644 -32.939  29.119 0    11   113 f AA12
AA12  22  50  13.922 -33.611  26.209 0    11   114 f AA12
AA12  22  51  14.201 -34.283  23.298 0    11   115 f AA12
AA12  22  52  14.479 -34.955  20.388 0    11   116 f AA12
AA12  22  53  14.757 -35.628  17.477 0    11   117 f AA12
AA12  22  54  15.036 -36.300  14.567 0    11   118 f AA12
AA12  22  55  15.314 -36.972  11.657 0    11   119 f AA12
AA12  22  56  15.593 -37.644   8.746 0    11   120 f AA12
AA12  22  57  15.871 -38.317   5.836 0    11   121 f AA12
AA12  22  58  16.150 -38.989   2.925 0    11   122 f AA12
AA12  22  59  16.428 -39.661   0.015 0    11   123 f AA12
AA12  22  60  16.707 -40.333  -2.896 0    11   124 f AA12
AA12  22  61  16.985 -41.005  -5.806 0    11   125 f AA12
AA12  22  62  17.263 -41.678  -8.716 0    11   126 f AA12
AA12  22  63  17.542 -42.350 -11.627 0    11   127 f AA12
AA12  22  64  17.820 -43.022 -14.537 0    11   128 f AA12

AA12  23   1   0.188  -0.703 168.820 0    12    64 f AA12
AA12  23   2   0.377  -1.406 165.909 0    12    63 f AA12
AA12  23   3   0.565  -2.108 162.999 0    12    62 f AA12
AA12  23   4   0.753  -2.811 160.088 0    12    61 f AA12
AA12  23   5   0.942  -3.514 157.178 0    12    60 f AA12
AA12  23   6   1.130  -4.217 154.267 0    12    59 f AA12
AA12  23   7   1.318  -4.920 151.357 0    12    58 f AA12
AA12  23   8   1.507  -5.623 148.447 0    12    57 f AA12
AA12  23   9   1.695  -6.325 145.536 0    12    56 f AA12
AA12  23  10   1.883  -7.028 142.626 0    12    55 f AA12
AA12  23  11   2.072  -7.731 139.715 0    12    54 f AA12
AA12  23  12   2.260  -8.434 136.805 0    12    53 f AA12
AA12  23  13   2.448  -9.137 133.894 0    12    52 f AA12
AA12  23  14   2.636  -9.839 130.984 0    12    51 f AA12
AA12  23  15   2.825 -10.542 128.074 0    12    50 f AA12
AA12  23  16   3.013 -11.245 125.163 0    12    49 f AA12
AA12  23  17   3.201 -11.948 122.253 0    12    48 f AA12
AA12  23  18   3.390 -12.651 119.342 0    12    47 f AA12
AA12  23  19   3.578 -13.353 116.432 0    12    46 f AA12
AA12  23  20   3.766 -14.056 113.521 0    12    45 f AA12
AA12  23  21   3.955 -14.759 110.611 0    12    44 f AA12
AA12  23  22   4.143 -15.462 107.701 0    12    43 f AA12
AA12  23  23   4.331 -16.165 104.790 0    12    42 f AA12
AA12  23  24   4.520 -16.868 101.880 0    12    41 f AA12
AA12  23  25   4.708 -17.570  98.969 0    12    40 f AA12
AA12  23  26   4.896 -18.273  96.059 0    12    39 f AA12
AA12  23  27   5.085 -18.976  93.148 0    12    38 f AA12
AA12  23  28   5.273 -19.679  90.238 0    12    37 f AA12
AA12  23  29   5.461 -20.382  87.328 0    12    36 f AA12
AA12  23  30   5.650 -21.084  84.417 0    12    35 f AA12
AA12  23  31   5.838 -21.787  81.507 0    12    34 f AA12
AA12  23  32   6.026 -22.490  78.596 0    12    33 f AA12
AA12  23  33   6.215 -23.193  75.686 0    12    32 f AA12
AA12  23  34   6.403 -23.896  72.775 0    12    31 f AA12
AA12  23  35   6.591 -24.598  69.865 0    12    30 f AA12
AA12  23  36   6.779 -25.301  66.955 0    12    29 f AA12
AA12  23  37   6.968 -26.004  64.044 0    12    28 f AA12
AA12  23  38   7.156 -26.707  61.134 0    12    27 f AA12
AA12  23  39   7.344 -27.410  58.223 0    12    26 f AA12
AA12  23  40   7.533 -28.113  55.313 0    12    25 f AA12
AA12  23  41   7.721 -28.815  52.402 0    12    24 f AA12
AA12  23  42   7.909 -29.518  49.492 0    12    23 f AA12
AA12  23  43   8.098 -30.221  46.582 0    12    22 f AA12
AA12  23  44   8.286 -30.924  43.671 0    12    21 f AA12
AA12  23  45   8.474 -31.627  40.761 0    12    20 f AA12
AA12  23  46   8.663 -32.329  37.850 0    12    19 f AA12
AA12  23  47   8.851 -33.032  34.940 0    12    18 f AA12
AA12  23  48   9.039 -33.735  32.030 0    12    17 f AA12
AA12  23  49   9.228 -34.438  29.119 0    12    16 f AA12
AA12  23  50   9.416 -35.141  26.209 0    12    15 f AA12
AA12  23  51   9.604 -35.844  23.298 0    12    14 f AA12
AA12  23  52   9.793 -36.546  20.388 0    12    13 f AA12
AA12  23  53   9.981 -37.249  17.477 0    12    12 f AA12
AA12  23  54  10.169 -37.952  14.567 0    12    11 f AA12
AA12  23  55  10.358 -38.655  11.657 0    12    10 f AA12
AA12  23  56  10.546 -39.358   8.746 0    12     9 f AA12
AA12  23  57  10.734 -40.060   5.836 0    12     8 f AA12
AA12  23  58  10.922 -40.763   2.925 0    12     7 f AA12
AA12  23  59  11.111 -41.466   0.015 0    12     6 f AA12
AA12  23  60  11.299 -42.169  -2.896 0    12     5 f AA12
AA12  23  61  11.487 -42.872  -5.806 0    12     4 f AA12
AA12  23  62  11.676 -43.574  -8.716 0    12     3 f AA12
AA12  23  63  11.864 -44.277 -11.627 0    12     2 f AA12
AA12  23  64  12.052 -44.980 -14.537 0    12     1 f AA12

AA12  24   1   0.095  -0.721 168.820 0    12    65 f AA12
AA12  24   2   0.190  -1.443 165.909 0    12    66 f AA12
AA12  24   3   0.285  -2.164 162.999 0    12    67 f AA12
AA12  24   4   0.380  -2.886 160.088 0    12    68 f AA12
AA12  24   5   0.475  -3.607 157.178 0    12    69 f AA12
AA12  24   6   0.570  -4.328 154.267 0    12    70 f AA12
AA12  24   7   0.665  -5.050 151.357 0    12    71 f AA12
AA12  24   8   0.760  -5.771 148.447 0    12    72 f AA12
AA12  24   9   0.855  -6.492 145.536 0    12    73 f AA12
AA12  24  10   0.950  -7.214 142.626 0    12    74 f AA12
AA12  24  11   1.045  -7.935 139.715 0    12    75 f AA12
AA12  24  12   1.140  -8.657 136.805 0    12    76 f AA12
AA12  24  13   1.235  -9.378 133.894 0    12    77 f AA12
AA12  24  14   1.330 -10.099 130.984 0    12    78 f AA12
AA12  24  15   1.425 -10.821 128.074 0    12    79 f AA12
AA12  24  16   1.520 -11.542 125.163 0    12    80 f AA12
AA12  24  17   1.615 -12.263 122.253 0    12    81 f AA12
AA12  24  18   1.709 -12.985 119.342 0    12    82 f AA12
AA12  24  19   1.804 -13.706 116.432 0    12    83 f AA12
AA12  24  20   1.899 -14.428 113.521 0    12    84 f AA12
AA12  24  21   1.994 -15.149 110.611 0    12    85 f AA12
AA12  24  22   2.089 -15.870 107.701 0    12    86 f AA12
AA12  24  23   2.184 -16.592 104.790 0    12    87 f AA12
AA12  24  24   2.279 -17.313 101.880 0    12    88 f AA12
AA12  24  25   2.374 -18.035  98.969 0    12    89 f AA12
AA12  24  26   2.469 -18.756  96.059 0    12    90 f AA12
AA12  24  27   2.564 -19.477  93.148 0    12    91 f AA12
AA12  24  28   2.659 -20.199  90.238 0    12    92 f AA12
AA12  24  29   2.754 -20.920  87.328 0    12    93 f AA12
AA12  24  30   2.849 -21.641  84.417 0    12    94 f AA12
AA12  24  31   2.944 -22.363  81.507 0    12    95 f AA12
AA12  24  32   3.039 -23.084  78.596 0    12    96 f AA12
AA12  24  33   3.134 -23.806  75.686 0    12    97 f AA12
AA12  24  34   3.229 -24.527  72.775 0    12    98 f AA12
AA12  24  35   3.324 -25.248  69.865 0    12    99 f AA12
AA12  24  36   3.419 -25.970  66.955 0    12   100 f AA12
AA12  24  37   3.514 -26.691  64.044 0    12   101 f AA12
AA12  24  38   3.609 -27.413  61.134 0    12   102 f AA12
AA12  24  39   3.704 -28.134  58.223 0    12   103 f AA12
AA12  24  40   3.799 -28.855  55.313 0    12   104 f AA12
AA12  24  41   3.894 -29.577  52.402 0    12   105 f AA12
AA12  24  42   3.989 -30.298  49.492 0    12   106 f AA12
AA12  24  43   4.084 -31.019  46.582 0    12   107 f AA12
AA12  24  44   4.179 -31.741  43.671 0    12   108 f AA12
AA12  24  45   4.274 -32.462  40.761 0    12   109 f AA12
AA12  24  46   4.369 -33.184  37.850 0    12   110 f AA12
AA12  24  47   4.464 -33.905  34.940 0    12   111 f AA12
AA12  24  48   4.559 -34.626  32.030 0    12   112 f AA12
AA12  24  49   4.654 -35.348  29.119 0    12   113 f AA12
AA12  24  50   4.749 -36.069  26.209 0    12   114 f AA12
AA12  24  51   4.844 -36.790  23.298 0    12   115 f AA12
AA12  24  52   4.939 -37.512  20.388 0    12   116 f AA12
AA12  24  53   5.034 -38.233  17.477 0    12   117 f AA12
AA12  24  54   5.128 -38.955  14.567 0    12   118 f AA12
AA12  24  55   5.223 -39.676  11.657 0    12   119 f AA12
AA12  24  56   5.318 -40.397   8.746 0    12   120 f AA12
AA12  24  57   5.413 -41.119   5.836 0    12   121 f AA12
AA12  24  58   5.508 -41.840   2.925 0    12   122 f AA12
AA12  24  59   5.603 -42.562   0.015 0    12   123 f AA12
AA12  24  60   5.698 -43.283  -2.896 0    12   124 f AA12
AA12  24  61   5.793 -44.004  -5.806 0    12   125 f AA12
AA12  24  62   5.888 -44.726  -8.716 0    12   126 f AA12
AA12  24  63   5.983 -45.447 -11.627 0    12   127 f AA12
AA12  24  64   6.078 -46.168 -14.537 0    12   128 f AA12

AA12  25   1   0.000  -0.728 168.820 0    13    64 f AA12
AA12  25   2   0.000  -1.455 165.909 0    13    63 f AA12
AA12  25   3   0.000  -2.183 162.999 0    13    62 f AA12
AA12  25   4   0.000  -2.910 160.088 0    13    61 f AA12
AA12  25   5   0.000  -3.638 157.178 0    13    60 f AA12
AA12  25   6   0.000  -4.366 154.267 0    13    59 f AA12
AA12  25   7   0.000  -5.093 151.357 0    13    58 f AA12
AA12  25   8   0.000  -5.821 148.447 0    13    57 f AA12
AA12  25   9   0.000  -6.548 145.536 0    13    56 f AA12
AA12  25  10   0.000  -7.276 142.626 0    13    55 f AA12
AA12  25  11   0.000  -8.004 139.715 0    13    54 f AA12
AA12  25  12   0.000  -8.731 136.805 0    13    53 f AA12
AA12  25  13   0.000  -9.459 133.894 0    13    52 f AA12
AA12  25  14   0.000 -10.186 130.984 0    13    51 f AA12
AA12  25  15   0.000 -10.914 128.074 0    13    50 f AA12
AA12  25  16   0.000 -11.642 125.163 0    13    49 f AA12
AA12  25  17   0.000 -12.369 122.253 0    13    48 f AA12
AA12  25  18   0.000 -13.097 119.342 0    13    47 f AA12
AA12  25  19   0.000 -13.825 116.432 0    13    46 f AA12
AA12  25  20   0.000 -14.552 113.521 0    13    45 f AA12
AA12  25  21   0.000 -15.280 110.611 0    13    44 f AA12
AA12  25  22   0.000 -16.007 107.701 0    13    43 f AA12
AA12  25  23   0.000 -16.735 104.790 0    13    42 f AA12
AA12  25  24   0.000 -17.463 101.880 0    13    41 f AA12
AA12  25  25   0.000 -18.190  98.969 0    13    40 f AA12
AA12  25  26   0.000 -18.918  96.059 0    13    39 f AA12
AA12  25  27   0.000 -19.645  93.148 0    13    38 f AA12
AA12  25  28   0.000 -20.373  90.238 0    13    37 f AA12
AA12  25  29   0.000 -21.101  87.328 0    13    36 f AA12
AA12  25  30   0.000 -21.828  84.417 0    13    35 f AA12
AA12  25  31   0.000 -22.556  81.507 0    13    34 f AA12
AA12  25  32   0.000 -23.283  78.596 0    13    33 f AA12
AA12  25  33   0.000 -24.011  75.686 0    13    32 f AA12
AA12  25  34   0.000 -24.739  72.775 0    13    31 f AA12
AA12  25  35   0.000 -25.466  69.865 0    13    30 f AA12
AA12  25  36   0.000 -26.194  66.955 0    13    29 f AA12
AA12  25  37   0.000 -26.921  64.044 0    13    28 f AA12
AA12  25  38   0.000 -27.649  61.134 0    13    27 f AA12
AA12  25  39   0.000 -28.377  58.223 0    13    26 f AA12
AA12  25  40   0.000 -29.104  55.313 0    13    25 f AA12
AA12  25  41   0.000 -29.832  52.402 0    13    24 f AA12
AA12  25  42   0.000 -30.559  49.492 0    13    23 f AA12
AA12  25  43   0.000 -31.287  46.582 0    13    22 f AA12
AA12  25  44   0.000 -32.015  43.671 0    13    21 f AA12
AA12  25  45   0.000 -32.742  40.761 0    13    20 f AA12
AA12  25  46   0.000 -33.470  37.850 0    13    19 f AA12
AA12  25  47   0.000 -34.198  34.940 0    13    18 f AA12
AA12  25  48   0.000 -34.925  32.030 0    13    17 f AA12
AA12  25  49   0.000 -35.653  29.119 0    13    16 f AA12
AA12  25  50   0.000 -36.380  26.209 0    13    15 f AA12
AA12  25  51   0.000 -37.108  23.298 0    13    14 f AA12
AA12  25  52   0.000 -37.836  20.388 0    13    13 f AA12
AA12  25  53   0.000 -38.563  17.477 0    13    12 f AA12
AA12  25  54   0.000 -39.291  14.567 0    13    11 f AA12
AA12  25  55   0.000 -40.018  11.657 0    13    10 f AA12
AA12  25  56   0.000 -40.746   8.746 0    13     9 f AA12
AA12  25  57   0.000 -41.474   5.836 0    13     8 f AA12
AA12  25  58   0.000 -42.201   2.925 0    13     7 f AA12
AA12  25  59   0.000 -42.929   0.015 0    13     6 f AA12
AA12  25  60   0.000 -43.656  -2.896 0    13     5 f AA12
AA12  25  61   0.000 -44.384  -5.806 0    13     4 f AA12
AA12  25  62   0.000 -45.112  -8.716 0    13     3 f AA12
AA12  25  63   0.000 -45.839 -11.627 0    13     2 f AA12
AA12  25  64   0.000 -46.567 -14.537 0    13     1 f AA12

AA12  26   1  -0.095  -0.721 168.820 0    13    65 f AA12
AA12  26   2  -0.190  -1.443 165.909 0    13    66 f AA12
AA12  26   3  -0.285  -2.164 162.999 0    13    67 f AA12
AA12  26   4  -0.380  -2.886 160.088 0    13    68 f AA12
AA12  26   5  -0.475  -3.607 157.178 0    13    69 f AA12
AA12  26   6  -0.570  -4.328 154.267 0    13    70 f AA12
AA12  26   7  -0.665  -5.050 151.357 0    13    71 f AA12
AA12  26   8  -0.760  -5.771 148.447 0    13    72 f AA12
AA12  26   9  -0.855  -6.492 145.536 0    13    73 f AA12
AA12  26  10  -0.950  -7.214 142.626 0    13    74 f AA12
AA12  26  11  -1.045  -7.935 139.715 0    13    75 f AA12
AA12  26  12  -1.140  -8.657 136.805 0    13    76 f AA12
AA12  26  13  -1.235  -9.378 133.894 0    13    77 f AA12
AA12  26  14  -1.330 -10.099 130.984 0    13    78 f AA12
AA12  26  15  -1.425 -10.821 128.074 0    13    79 f AA12
AA12  26  16  -1.520 -11.542 125.163 0    13    80 f AA12
AA12  26  17  -1.615 -12.263 122.253 0    13    81 f AA12
AA12  26  18  -1.709 -12.985 119.342 0    13    82 f AA12
AA12  26  19  -1.804 -13.706 116.432 0    13    83 f AA12
AA12  26  20  -1.899 -14.428 113.521 0    13    84 f AA12
AA12  26  21  -1.994 -15.149 110.611 0    13    85 f AA12
AA12  26  22  -2.089 -15.870 107.701 0    13    86 f AA12
AA12  26  23  -2.184 -16.592 104.790 0    13    87 f AA12
AA12  26  24  -2.279 -17.313 101.880 0    13    88 f AA12
AA12  26  25  -2.374 -18.035  98.969 0    13    89 f AA12
AA12  26  26  -2.469 -18.756  96.059 0    13    90 f AA12
AA12  26  27  -2.564 -19.477  93.148 0    13    91 f AA12
AA12  26  28  -2.659 -20.199  90.238 0    13    92 f AA12
AA12  26  29  -2.754 -20.920  87.328 0    13    93 f AA12
AA12  26  30  -2.849 -21.641  84.417 0    13    94 f AA12
AA12  26  31  -2.944 -22.363  81.507 0    13    95 f AA12
AA12  26  32  -3.039 -23.084  78.596 0    13    96 f AA12
AA12  26  33  -3.134 -23.806  75.686 0    13    97 f AA12
AA12  26  34  -3.229 -24.527  72.775 0    13    98 f AA12
AA12  26  35  -3.324 -25.248  69.865 0    13    99 f AA12
AA12  26  36  -3.419 -25.970  66.955 0    13   100 f AA12
AA12  26  37  -3.514 -26.691  64.044 0    13   101 f AA12
AA12  26  38  -3.609 -27.413  61.134 0    13   102 f AA12
AA12  26  39  -3.704 -28.134  58.223 0    13   103 f AA12
AA12  26  40  -3.799 -28.855  55.313 0    13   104 f AA12
AA12  26  41  -3.894 -29.577  52.402 0    13   105 f AA12
AA12  26  42  -3.989 -30.298  49.492 0    13   106 f AA12
AA12  26  43  -4.084 -31.019  46.582 0    13   107 f AA12
AA12  26  44  -4.179 -31.741  43.671 0    13   108 f AA12
AA12  26  45  -4.274 -32.462  40.761 0    13   109 f AA12
AA12  26  46  -4.369 -33.184  37.850 0    13   110 f AA12
AA12  26  47  -4.464 -33.905  34.940 0    13   111 f AA12
AA12  26  48  -4.559 -34.626  32.030 0    13   112 f AA12
AA12  26  49  -4.654 -35.348  29.119 0    13   113 f AA12
AA12  26  50  -4.749 -36.069  26.209 0    13   114 f AA12
AA12  26  51  -4.844 -36.790  23.298 0    13   115 f AA12
AA12  26  52  -4.939 -37.512  20.388 0    13   116 f AA12
AA12  26  53  -5.034 -38.233  17.477 0    13   117 f AA12
AA12  26  54  -5.128 -38.955  14.567 0    13   118 f AA12
AA12  26  55  -5.223 -39.676  11.657 0    13   119 f AA12
AA12  26  56  -5.318 -40.397   8.746 0    13   120 f AA12
AA12  26  57  -5.413 -41.119   5.836 0    13   121 f AA12
AA12  26  58  -5.508 -41.840   2.925 0    13   122 f AA12
AA12  26  59  -5.603 -42.562   0.015 0    13   123 f AA12
AA12  26  60  -5.698 -43.283  -2.896 0    13   124 f AA12
AA12  26  61  -5.793 -44.004  -5.806 0    13   125 f AA12
AA12  26  62  -5.888 -44.726  -8.716 0    13   126 f AA12
AA12  26  63  -5.983 -45.447 -11.627 0    13   127 f AA12
AA12  26  64  -6.078 -46.168 -14.537 0    13   128 f AA12

AA12  27   1  -0.188  -0.703 168.820 0    14    64 f AA12
AA12  27   2  -0.377  -1.406 165.909 0    14    63 f AA12
AA12  27   3  -0.565  -2.108 162.999 0    14    62 f AA12
AA12  27   4  -0.753  -2.811 160.088 0    14    61 f AA12
AA12  27   5  -0.942  -3.514 157.178 0    14    60 f AA12
AA12  27   6  -1.130  -4.217 154.267 0    14    59 f AA12
AA12  27   7  -1.318  -4.920 151.357 0    14    58 f AA12
AA12  27   8  -1.507  -5.623 148.447 0    14    57 f AA12
AA12  27   9  -1.695  -6.325 145.536 0    14    56 f AA12
AA12  27  10  -1.883  -7.028 142.626 0    14    55 f AA12
AA12  27  11  -2.072  -7.731 139.715 0    14    54 f AA12
AA12  27  12  -2.260  -8.434 136.805 0    14    53 f AA12
AA12  27  13  -2.448  -9.137 133.894 0    14    52 f AA12
AA12  27  14  -2.636  -9.839 130.984 0    14    51 f AA12
AA12  27  15  -2.825 -10.542 128.074 0    14    50 f AA12
AA12  27  16  -3.013 -11.245 125.163 0    14    49 f AA12
AA12  27  17  -3.201 -11.948 122.253 0    14    48 f AA12
AA12  27  18  -3.390 -12.651 119.342 0    14    47 f AA12
AA12  27  19  -3.578 -13.353 116.432 0    14    46 f AA12
AA12  27  20  -3.766 -14.056 113.521 0    14    45 f AA12
AA12  27  21  -3.955 -14.759 110.611 0    14    44 f AA12
AA12  27  22  -4.143 -15.462 107.701 0    14    43 f AA12
AA12  27  23  -4.331 -16.165 104.790 0    14    42 f AA12
AA12  27  24  -4.520 -16.868 101.880 0    14    41 f AA12
AA12  27  25  -4.708 -17.570  98.969 0    14    40 f AA12
AA12  27  26  -4.896 -18.273  96.059 0    14    39 f AA12
AA12  27  27  -5.085 -18.976  93.148 0    14    38 f AA12
AA12  27  28  -5.273 -19.679  90.238 0    14    37 f AA12
AA12  27  29  -5.461 -20.382  87.328 0    14    36 f AA12
AA12  27  30  -5.650 -21.084  84.417 0    14    35 f AA12
AA12  27  31  -5.838 -21.787  81.507 0    14    34 f AA12
AA12  27  32  -6.026 -22.490  78.596 0    14    33 f AA12
AA12  27  33  -6.215 -23.193  75.686 0    14    32 f AA12
AA12  27  34  -6.403 -23.896  72.775 0    14    31 f AA12
AA12  27  35  -6.591 -24.598  69.865 0    14    30 f AA12
AA12  27  36  -6.779 -25.301  66.955 0    14    29 f AA12
AA12  27  37  -6.968 -26.004  64.044 0    14    28 f AA12
AA12  27  38  -7.156 -26.707  61.134 0    14    27 f AA12
AA12  27  39  -7.344 -27.410  58.223 0    14    26 f AA12
AA12  27  40  -7.533 -28.113  55.313 0    14    25 f AA12
AA12  27  41  -7.721 -28.815  52.402 0    14    24 f AA12
AA12  27  42  -7.909 -29.518  49.492 0    14    23 f AA12
AA12  27  43  -8.098 -30.221  46.582 0    14    22 f AA12
AA12  27  44  -8.286 -30.924  43.671 0    14    21 f AA12
AA12  27  45  -8.474 -31.627  40.761 0    14    20 f AA12
AA12  27  46  -8.663 -32.329  37.850 0    14    19 f AA12
AA12  27  47  -8.851 -33.032  34.940 0    14    18 f AA12
AA12  27  48  -9.039 -33.735  32.030 0    14    17 f AA12
AA12  27  49  -9.228 -34.438  29.119 0    14    16 f AA12
AA12  27  50  -9.416 -35.141  26.209 0    14    15 f AA12
AA12  27  51  -9.604 -35.844  23.298 0    14    14 f AA12
AA12  27  52  -9.793 -36.546  20.388 0    14    13 f AA12
AA12  27  53  -9.981 -37.249  17.477 0    14    12 f AA12
AA12  27  54 -10.169 -37.952  14.567 0    14    11 f AA12
AA12  27  55 -10.358 -38.655  11.657 0    14    10 f AA12
AA12  27  56 -10.546 -39.358   8.746 0    14     9 f AA12
AA12  27  57 -10.734 -40.060   5.836 0    14     8 f AA12
AA12  27  58 -10.922 -40.763   2.925 0    14     7 f AA12
AA12  27  59 -11.111 -41.466   0.015 0    14     6 f AA12
AA12  27  60 -11.299 -42.169  -2.896 0    14     5 f AA12
